27;2518;निर्बुद्धि;निर्बुद्धि;1;0.464080942528589;0.683022345931856;0.316977654068143;1
27;4954;बोबा;बोबा;1;0.464080942528589;0.683022345931856;0.316977654068143;1
28;1014;अप्रयुक्त;प्रयुक्त;0.900520253340038;0.387219610624015;0.602171108640917;0.397828891359083;1
29;30;दक्ष;दक्ष;1;0.29102087645895;0.704834296475655;0.295165703524345;0
29;4681;कर्मदक्ष;कर्मदक्ष;1;0.29102087645895;0.774580812932189;0.225419187067811;0
29;3013;अभ्यस्त;अभ्यस्त;1;0.29102087645895;0.71226078254247;0.28773921745753;0
29;10952;कुशल;कुशल;1;0.29102087645895;0.656422432957743;0.343577567042257;0
29;30;पटु;पटु;1;0.29102087645895;0.692847442489211;0.307152557510789;0
29;2380;आगर;आगर;1;0.29102087645895;0.585944395602941;0.414055604397059;0
29;1697;तीर;तीर;1;0.29102087645895;0.661884180267918;0.338115819732082;0
30;2744;योग्य;योग्य;1;0.381668524263979;0.664469391868807;0.335530608131193;1
30;3256;समर्थ;समर्थ;1;0.381668524263979;0.612389426680322;0.387610573319678;1
30;2744;उपयुक्त;उपयुक्त;1;0.381668524263979;0.678645754829976;0.321354245170024;1
30;2458;उदात्त;उदात्त;1;0.381668524263979;0.599108118402847;0.400891881597153;1
30;3207;अभिजात;अभिजात;1;0.381668524263979;0.624339487293049;0.375660512706951;1
31;1672;भद्र;भद्र;1;0.30850436873734;0.689767552374909;0.310232447625091;0
31;1675;सुशील;सुशील;1;0.30850436873734;0.676048070565559;0.323951929434442;0
31;1005;शील;शील;1;0.30850436873734;0.65347091458032;0.346529085419679;0
35;36;अनाथ;अनाथ;1;0.326723258735405;0.711360168860022;0.288639831139978;1
36;1078;अनाश्रित;अनाश्रित;1;0.485191574692726;0.673313811524208;0.326686188475792;1
44;12089;अपकर्ष;अपकर्ष;1;0.331471433490515;0.644924394941477;0.355075605058523;1
44;1142;अप्रतिष्ठा;प्रतिष्ठा;0.910702260395516;0.331471433490515;0.57505230511209;0.42494769488791;1
44;6491;अलीक;अलीक;1;0.331471433490515;0.61816781617537;0.38183218382463;1
44;32201;गञ्जन;गञ्जन;1;0.331471433490515;0.751048783208554;0.248951216791446;1
45;2509;अभद्रता;अभद्रता;1;0.249857555453976;0.800091174899349;0.199908825100651;0
45;916;असाधुता;असाधुता;1;0.249857555453976;0.800091174899349;0.199908825100651;0
46;3260;सम्मान;सम्मान;1;0.326077566272579;0.709682797016009;0.290317202983991;1
46;6207;आदर;आदर;1;0.326077566272579;0.677354914848329;0.322645085151671;1
46;3260;इज्जत;इज्जत;1;0.326077566272579;0.63376009155245;0.36623990844755;1
46;3400;मान;मान;1;0.326077566272579;0.612894503675322;0.387105496324678;1
46;9842;सत्कार;सत्कार;1;0.326077566272579;0.620359028046593;0.379640971953407;1
46;3632;अभिनन्दन;अभिनन्दन;1;0.326077566272579;0.661318280509194;0.338681719490806;1
47;2755;प्रभु;प्रभु;1;0.339100945683626;0.71881049551419;0.28118950448581;1
47;2185;जगदीश;जगदीश;1;0.339100945683626;0.704446626042925;0.295553373957075;1
47;2185;त्रिलोकेश;त्रिलोकेश;1;0.339100945683626;0.746769691428669;0.253230308571331;1
47;26066;कर्त्ता;कर्त्ता;1;0.339100945683626;0.746769691428669;0.253230308571331;1
47;1105;कर्ता;कर्ता;1;0.339100945683626;0.636598067534224;0.363401932465776;1
47;4143;कर्ता-धर्ता;कर्ताधर्ता;0.907742210346948;0.339100945683626;0.728032396020698;0.271967603979302;1
47;4143;कर्ताधर्ता;कर्ताधर्ता;1;0.339100945683626;0.746769691428669;0.253230308571331;1
47;4143;कर्ता धर्ता;कर्ताधर्ता;0.931818181818182;0.339100945683626;0.73318448173002;0.26681551826998;1
47;6175;दीनबन्धु;दीनबन्धु;1;0.339100945683626;0.664837000260672;0.335162999739328;1
47;3342;नाथ;नाथ;1;0.339100945683626;0.684327598814484;0.315672401185516;1
47;9894;योजन;योजन;1;0.339100945683626;0.66193924888532;0.33806075111468;1
47;28853;परमानन्द;परमानन्द;1;0.339100945683626;0.700002537295081;0.299997462704919;1
47;2318;चिन्तामणि;चिन्तामणि;1;0.339100945683626;0.677291099909856;0.322708900090144;1
47;10028;त्रिपाद;त्रिपाद;1;0.339100945683626;0.746769691428669;0.253230308571331;1
47;2126;अन्तर्यामी;अन्तर्यामी;1;0.339100945683626;0.676266720267895;0.323733279732105;1
47;1314;ईशान;ईशान;1;0.339100945683626;0.642447841813974;0.357552158186026;1
47;36501;सद्गुरु;सद्गुरु;1;0.339100945683626;0.746769691428669;0.253230308571331;1
47;4864;करुण;करुण;1;0.339100945683626;0.665394339388035;0.334605660611965;1
49;1711;सर्वोच्च सत्ता;सर्बोच्च सत्ता;0.904761904761905;0.375444957820166;0.706731022310781;0.293268977689219;0
51;6468;एकदम;एकदम;1;0.338687476391594;0.648105978416961;0.351894021583039;1
55;23643;कचनार;कचनार;1;0.314676192433884;0.76064357577563;0.23935642422437;1
55;9644;युग्मपत्र;युग्मपत्र;1;0.314676192433884;0.76064357577563;0.23935642422437;1
61;17;यथेच्छाचारी;यथेच्छाचार;0.91898900633081;0.355720375198871;0.720940019463889;0.279059980536111;1
61;2299;उच्छृङ्खल;उच्छृङ्खल;1;0.355720375198871;0.737615232679017;0.262384767320983;1
63;74;अप्रतिकूलता;प्रतिकूलता;0.91898900633081;0.287995834080946;0.761392335314918;0.238607664685082;0
67;151;आरम्भ;आरम्भ;1;0.282996139613291;0.754903932802722;0.245096067197279;0
67;151;प्रारम्भ;प्रारम्भ;1;0.282996139613291;0.730399895841916;0.269600104158084;0
67;6768;प्रारम्भ;प्रारम्भे;0.900520253340038;0.282996139613291;0.693727698249;0.306272301751;0
71;3113;स्पष्टता;अस्पष्टता;0.900520253340038;0.337604583137565;0.688409121392813;0.311590878607187;0
74;63;अननुकूलता;अनुकूलता;0.900520253340038;0.322936335889002;0.736045938423937;0.263954061576063;0
75;315;गुण;गुण;1;0.394427074491978;0.614388846552526;0.385611153447474;1
76;2660;रक्तदान;रक्तदान;1;0.270230089663528;0.744808158750074;0.255191841249926;0
80;5422;अनुज;अनुज;1;0.339626548678747;0.692859279562113;0.307140720437887;1
82;4916;दादा;दादा;1;0.317238720612867;0.704274378150451;0.295725621849549;1
82;2363;अग्रज;अग्रज;1;0.317238720612867;0.708765256988635;0.291234743011365;1
85;6745;अनुपस्थित;अनुपस्थिति;0.910702260395516;0.334866607402052;0.670428910348856;0.329571089651144;0
85;522;अप्राप्त;अप्राप्त;1;0.334866607402052;0.611318498134153;0.388681501865847;1
85;1731;अप्राप्त;अप्राप्ति;0.903837491179295;0.334866607402052;0.729663760872701;0.270336239127299;0
86;10870;हाजिर;हाजिर;1;0.378880157002381;0.586106595419371;0.413893404580629;1
86;12009;प्रस्तुत;प्रस्तुत;1;0.378880157002381;0.569399786998961;0.430600213001039;1
89;6106;दर;दर;1;0.270746295868109;0.627556095589704;0.372443904410296;0
89;6106;रेट;रेट;1;0.270746295868109;0.73394091907307;0.26605908092693;0
91;1114;अनुबन्ध;अनुबन्ध;1;0.287007695943003;0.553469187252672;0.446530812747327;0
93;8915;ठेका;ठेका;1;0.272486104940375;0.577575132399065;0.422424867600935;0
95;3460;भार;भार;1;0.297781646038805;0.650728676231782;0.349271323768218;0
96;4160;रोजगार;रोजगार;1;0.368723776457565;0.621131051350475;0.378868948649525;1
98;6332;ध्यान;ध्यान;1;0.317169781373296;0.647787717456721;0.352212282543279;1
98;10422;स्मृति;स्मृति;1;0.317169781373296;0.688283291405587;0.311716708594413;1
98;3382;सुधि;सुधि;1;0.317169781373296;0.759203569761059;0.240796430238941;1
98;13893;अभिज्ञान;अभिज्ञान;1;0.317169781373296;0.664712496118141;0.335287503881859;1
99;1431;ज्ञान;ज्ञान;1;0.320916243714949;0.742842819880551;0.257157180119449;1
99;2941;प्रतीति;प्रतीति;1;0.320916243714949;0.644992548211959;0.355007451788041;1
99;1732;अधिगम;अधिगम;1;0.320916243714949;0.757050270793549;0.24294972920645;1
99;4072;केतु;केतु;1;0.320916243714949;0.646482824344873;0.353517175655127;1
103;912;अनुभूति;अनुभूति;1;0.398856508983847;0.662078608097326;0.337921391902674;1
103;223;संज्ञा;संज्ञा;1;0.398856508983847;0.583722489061923;0.416277510938077;1
104;10810;अन्तर्गति;अन्तर्गत;0.900520253340038;0.327754631431566;0.733158566136023;0.266841433863977;1
105;1458;अनुमति;अनुमति;1;0.329825828550383;0.718224917931874;0.281775082068126;1
105;3356;अनुज्ञा;अनुज्ञा;1;0.329825828550383;0.555034664786142;0.444965335213858;1
105;3356;आज्ञा;आज्ञा;1;0.329825828550383;0.686355656638139;0.313644343361861;1
108;6784;कल्पना;कल्पना;1;0.363782437773896;0.675224884594922;0.324775115405078;1
109;110;अनुमोदन;अनुमोदन;1;0.30927140712738;0.733200235797748;0.266799764202252;0
113;3609;आसक्त;आसक्त;1;0.351527147905694;0.64319064204376;0.35680935795624;1
113;11801;मुग्ध;मुग्ध;1;0.351527147905694;0.704416779232795;0.295583220767205;1
113;1307;मोहित;मोहित;1;0.351527147905694;0.655276199642867;0.344723800357133;1
115;6487;कार्यरत;कार्यरत;1;0.328088355561097;0.668277845702715;0.331722154297285;1
118;6272;अनेक;अनेक;1;0.414826615092655;0.62120113963333;0.37879886036667;1
120;738;प्रेम;प्रेम;1;0.31891641802538;0.711863873002911;0.288136126997089;1
120;7010;प्रीति;प्रीति;1;0.31891641802538;0.642981767180889;0.357018232819111;1
120;2514;अनुराग;अनुराग;1;0.31891641802538;0.697717240380417;0.302282759619583;1
120;32023;अनुरञ्जन;अनुरञ्जन;1;0.31891641802538;0.758198158983534;0.241801841016466;1
120;3509;राग;राग;1;0.31891641802538;0.701013293736714;0.298986706263286;1
123;579;अनुसार;अनुसार;1;0.309993131884507;0.763362780812017;0.236637219187983;0
123;579;माफिक;माफिक;1;0.309993131884507;0.621479599952727;0.378520400047273;0
123;579;अनुकूल;अनुकूल;1;0.309993131884507;0.700331911686302;0.299668088313698;0
123;6922;हिसाब;हिसाब;1;0.309993131884507;0.690549579751183;0.309450420248817;0
125;127;अनुरोध;अनुरोध;1;0.314837618614547;0.715330537562577;0.284669462437423;1
125;128;दरखास्त;दरखास्त;1;0.314837618614547;0.701503036087023;0.298496963912977;1
127;1054;प्रार्थना;प्रार्थना;1;0.379020250837008;0.696477034943311;0.303522965056689;1
127;10111;अभ्यर्थन;अभ्यर्थना;0.900520253340038;0.379020250837008;0.703784093118037;0.296215906881963;0
129;21795;भाषान्तरण;भाषान्तर;0.900520253340038;0.326532750145385;0.733888634624687;0.266111365375313;0
134;184;धर्म कर्म;अधर्म कर्म;0.914356776939085;0.297137473044651;0.75473472280315;0.24526527719685;0
134;185;अनुष्ठान;अनुष्ठान;1;0.297137473044651;0.692585688993368;0.307414311006631;0
134;183;कर्म;कर्म;1;0.297137473044651;0.713018174658475;0.286981825341525;0
138;4750;अनुसन्धान;अनुसन्धान;1;0.340741676033327;0.689017364447007;0.310982635552993;1
138;10119;अनुसन्धान;अनुसन्धानी;0.910702260395516;0.340741676033327;0.672019688911024;0.327980311088976;0
141;7485;अनुशीलन;अनुशीलन;1;0.306449903640896;0.654510666674552;0.345489333325448;0
142;1340;अरुचि;अरुचि;1;0.372834423731547;0.64456486667606;0.35543513332394;1
143;15486;आरति;आरति;1;0.307719763446631;0.696393321748797;0.303606678251203;0
147;3031;खबर;खबर;1;0.385436023275057;0.678770305786162;0.321229694213838;1
147;4615;समाचार;समाचार;1;0.385436023275057;0.611384547879236;0.388615452120764;1
147;4615;संबाद;संबाद;1;0.385436023275057;0.583662816122014;0.416337183877986;1
148;905;रचना;रचना;1;0.369367226026952;0.65309893870112;0.34690106129888;1
151;164;मूल;मूल;1;0.25692839436233;0.740927050112523;0.259072949887477;0
152;1772;असंगठित;असंगठित;1;0.31447385661304;0.683296996554246;0.316703003445754;1
155;1815;अन्य;अन्य;1;0.361537240073085;0.675082931325297;0.324917068674703;1
160;4639;खोल;खोल;1;0.406958496449767;0.572594221532411;0.427405778467589;1
162;2801;आत्मिक;आत्मिक;1;0.361342688091099;0.705920584489136;0.294079415510864;1
164;7726;मौलिक;मौलिक;1;0.331156447591881;0.717795156617687;0.282204843382313;1
168;9160;देशी;देशी;1;0.329232398558546;0.700769715976541;0.299230284023459;1
170;14556;अपकीर्ति;अपकीर्ति;1;0.294692636157076;0.772384094937169;0.227615905062831;0
170;178;अपयश;अपयश;1;0.294692636157076;0.688474489800546;0.311525510199454;0
170;3660;कुप्रसिद्धि;कुप्रसिद्ध;0.91898900633081;0.294692636157076;0.757191156362063;0.242808843637937;0
171;4104;अपराध;अपराध;1;0.365466442225235;0.699472677377591;0.300527322622409;1
171;2377;दोष;दोष;1;0.365466442225235;0.676986387993731;0.323013612006269;1
172;177;अपराधी;अपराधी;1;0.349047397764829;0.717847650664667;0.282152349335333;1
172;177;अपराधकर्ता;अपराध कर्ता;0.931818181818182;0.349047397764829;0.727491000360504;0.272508999639496;0
172;177;अपराध कर्ता;अपराध कर्ता;1;0.349047397764829;0.741263799668456;0.258736200331544;1
178;2877;दाग;दाग;1;0.298791563836858;0.705979192452649;0.294020807547351;0
178;8411;आक्षेप;आक्षेप;1;0.298791563836858;0.625322604216772;0.374677395783228;0
178;24235;कालिमा;कालिमा;1;0.298791563836858;0.627638295611277;0.372361704388723;0
179;1806;अपरिशोधित;परिशोधित;0.900520253340038;0.355987186647124;0.716685174064102;0.283314825935898;0
179;1360;अशुद्ध;अशुद्ध;1;0.355987186647124;0.675455273337092;0.324544726662908;1
180;13533;उच्छिष्ट;उच्छिष्ट;1;0.338962336381276;0.700900754546559;0.299099245453441;1
182;2065;अपशब्द;अपशब्द;1;0.356858774467751;0.590570260467874;0.409429739532126;1
183;1841;कार्य;कार्य;1;0.324899149889296;0.729080085295979;0.270919914704021;1
183;11814;कृति;कृति;1;0.324899149889296;0.599513624191857;0.400486375808143;1
185;2569;कौतुक;कौतुक;1;0.295775474111239;0.700249466351775;0.299750533648225;0
187;2929;एक;एक;1;0.324602265136712;0.673074262247374;0.326925737752626;1
191;17227;परिजन;परिजन;1;0.315961324092415;0.706439029008283;0.293560970991716;1
192;1148;सजाति;सजाति;1;0.333881039172411;0.749692041968328;0.250307958031672;1
196;3389;मनुष्य;मनुष्य;1;0.308776229761341;0.68909502556787;0.31090497443213;0
196;2074;मानस;मानस;1;0.308776229761341;0.642149817136712;0.357850182863288;0
198;7853;परदेशी;परदेशी;1;0.278504007281019;0.656205356219033;0.343794643780967;0
198;7863;अन्यराष्ट्रीय;अन्यराष्ट्रीय़;0.921474358974359;0.278504007281019;0.767909143103878;0.232090856896122;0
199;6949;प्रतिपक्षीय;प्रतिपक्षी;0.91898900633081;0.362091802356262;0.717354440172002;0.282645559827998;0
201;1238;अखात;अखात;1;0.242871085689826;0.804588674975067;0.195411325024933;0
203;3272;दालान;दालान;1;0.28978305445476;0.710885625015358;0.289114374984642;0
203;10262;सूचक;सूचक;1;0.28978305445476;0.637848073329106;0.362151926670894;0
206;1902;राशिचक्र;राशिचक्र;1;0.32065509840552;0.696878308488897;0.303121691511103;1
206;1902;राशि चक्र;राशिचक्र;0.916666666666667;0.32065509840552;0.740847443682677;0.259152556317323;0
207;2206;राशि;राशि;1;0.336083046831191;0.609920474468247;0.390079525531753;1
207;13213;रास;रास;1;0.336083046831191;0.589109696112376;0.410890303887624;1
209;211;पूज्य;पूज्य;1;0.336878786794841;0.685191209832015;0.314808790167985;1
209;211;आराध्य;आराध्य;1;0.336878786794841;0.71622037802247;0.28377962197753;1
209;31098;अर्ह;अर्ह;1;0.336878786794841;0.748010971434062;0.251989028565938;1
209;3544;आर्य;आर्य;1;0.336878786794841;0.668516151554217;0.331483848445783;1
209;1228;आहार्य्य;आहार्य्य;1;0.336878786794841;0.748010971434062;0.251989028565938;1
211;560;पूजित;पूजित;1;0.355615684296936;0.715446281320392;0.284553718679608;1
211;560;अर्चित;अर्चित;1;0.355615684296936;0.737672196909282;0.262327803090718;1
211;2284;अरचित;अरचित;1;0.355615684296936;0.737672196909282;0.262327803090718;1
213;1822;समर्थक;समर्थक;1;0.299203327355476;0.728418772221177;0.271581227778823;0
213;1822;अनुमोदक;अनुमोदक;1;0.299203327355476;0.769702462227753;0.230297537772247;0
217;27057;लोहा;लोहा;1;0.353184719956838;0.662023551038474;0.337976448961526;1
217;2690;अश्म;अश्म;1;0.353184719956838;0.738997407561546;0.261002592438454;1
218;199;प्रतिपक्षी;प्रतिपक्ष;0.910702260395516;0.334094868227839;0.622601822658257;0.377398177341743;0
218;199;प्रतिपक्षी;प्रतिपक्षीय़;0.91898900633081;0.334094868227839;0.733381878890181;0.266618121109819;0
218;6949;प्रतिपक्षी;प्रतिपक्षी;1;0.334094868227839;0.749571881142427;0.250428118857573;1
221;1672;सज्जन;सज्जन;1;0.381112836518635;0.594195171927048;0.405804828072952;1
222;1676;दुर्जन;दुर्जन;1;0.423865670338273;0.604637705566304;0.395362294433695;1
222;2701;शठ;शठ;1;0.423865670338273;0.702313442083639;0.297686557916361;1
222;3524;दुरात्मा;दुरात्मा;1;0.423865670338273;0.702313442083639;0.297686557916361;1
222;3524;दुष्टचेता;दुष्टचेता;1;0.423865670338273;0.702313442083639;0.297686557916361;1
223;1142;नाम;नाम;1;0.279300351408595;0.719663272137049;0.280336727862951;0
225;1748;बुध;बुध;1;0.333250694473584;0.669136040499375;0.330863959500625;1
225;33464;ज्ञ;ज्ञ;1;0.333250694473584;0.590923511186189;0.409076488813811;1
226;4223;शुक्र;शुक्र;1;0.306462915272129;0.674422793778957;0.325577206221043;0
226;5082;सित;सित;1;0.306462915272129;0.765425476919646;0.234574523080354;0
227;1749;बृहस्पति;बृहस्पति;1;0.396347360177474;0.666950860309121;0.333049139690879;1
227;1859;गुरु;गुरु;1;0.396347360177474;0.663214233289496;0.336785766710504;1
228;1751;शनि;शनि;1;0.338792629539967;0.660895923556065;0.339104076443935;1
228;22510;सौर;सौर;1;0.338792629539967;0.707250603173966;0.292749396826034;1
228;160;पङ्गु;पङ्गु;1;0.338792629539967;0.746941668138417;0.253058331861583;1
230;4348;यम;यम;1;0.335647686753267;0.634896010631216;0.365103989368784;1
231;9903;राज्य;राज्य;1;0.262845186309682;0.744064031985399;0.255935968014601;0
231;495;प्रान्त;प्रान्त;1;0.262845186309682;0.575550759614896;0.424449240385103;0
231;233;जनपद;जनपद;1;0.262845186309682;0.701081674939941;0.298918325060059;0
232;4990;चक्र;चक्र;1;0.322593216349681;0.716008392923959;0.283991607076041;1
247;10093;सत्यभाषी;सत्यभाषी;1;0.28557872834305;0.777859790266501;0.222140209733499;0
249;3210;काल्पनिक;अकाल्पनिक;0.900520253340038;0.403717424720526;0.690457167806358;0.309542832193642;0
249;986;अप्रकृत;अप्रकृत;1;0.403717424720526;0.712394091851567;0.287605908148432;1
255;10697;अंक;अंक;1;0.238550427928567;0.642022741096511;0.357977258903489;0
255;11922;नम्बर;नम्बर;1;0.238550427928567;0.672179007712133;0.327820992287867;0
256;5645;भिन्न;भिन्न;1;0.3277084633708;0.708238123762166;0.291761876237834;1
265;3696;असम;असम;1;0.356183453566498;0.645039496671192;0.354960503328808;1
269;446;शक्ति;शक्ति;1;0.329032052657567;0.722418210250815;0.277581789749185;1
269;3963;बल;बल;1;0.329032052657567;0.613072965472969;0.386927034527031;1
269;446;क्षमता;क्षमता;1;0.329032052657567;0.658927827709254;0.341072172290746;1
269;2732;जोर;जोर;1;0.329032052657567;0.695198296715807;0.304801703284193;1
270;605;मुख;मुख;1;0.319831776122252;0.658300963792256;0.341699036207744;1
271;292;दाँत;दाँत;1;0.284667424166635;0.738958053031299;0.261041946968701;0
271;3758;रद;रद;1;0.284667424166635;0.630541697424113;0.369458302575886;0
278;1181;अभेद्य;अभेद्य;1;0.388995073139667;0.651292365818411;0.348707634181589;1
279;3254;अलौकिक प्रेम;लौकिक प्रेम;0.924670824512628;0.437490068553459;0.678826436157103;0.321173563842897;1
282;9915;रङ्ग;रङ्ग;1;0.423546692356467;0.702470811368084;0.297529188631916;1
290;1973;स्थल;स्थल;1;0.343292982184461;0.682357501541811;0.317642498458189;1
290;2022;भूमि;भूमि;1;0.343292982184461;0.696604626578231;0.303395373421769;1
293;3417;बिन्दु;बिन्दु;1;0.348050725041774;0.67856693049042;0.32143306950958;1
298;9000;रक्त;रक्त;1;0.335646404184339;0.716710662160276;0.283289337839724;1
298;3373;आत्मज;आत्मज;1;0.335646404184339;0.568928508559375;0.431071491440625;1
302;324;परोपकार;परोपकार;1;0.369079523373927;0.631750629788774;0.368249370211226;1
313;11397;जोड़;जोड़;1;0.262911556157633;0.682300096724006;0.317699903275994;0
313;447;जमा;जमा;1;0.262911556157633;0.743761573088789;0.256238426911211;0
315;4034;हनन;हनन;1;0.275389746508815;0.634576846082835;0.365423153917165;0
316;1957;भाग;भाग;1;0.316374811623245;0.65702151761122;0.34297848238878;1
323;16589;उपकारी;उपकारी;1;0.306382086127996;0.672897643256775;0.327102356743225;0
323;325;उपकार कर्ता;अपकार कर्ता;0.904040404040404;0.306382086127996;0.746880045094526;0.253119954905473;0
325;1133;अनर्थकारी;अनर्थकारी;1;0.418917162609952;0.704762777102931;0.29523722289707;1
326;18710;परोपकारी;परोपकारी;1;0.338040127884597;0.696527629296302;0.303472370703698;1
335;21669;चण्डु;चण्डु;1;0.373029393016123;0.728316527735293;0.271683472264707;1
344;26753;शलाका;शलाका;1;0.257942882676919;0.629052205344531;0.370947794655469;0
345;4179;कलम;कलम;1;0.313306607705142;0.688366337685443;0.311633662314557;0
346;9848;कागज;कागज;1;0.334257777192091;0.703766089802943;0.296233910197057;1
352;27190;मीन राशि;मीन राशि;1;0.346496738063601;0.742667970691189;0.257332029308811;1
352;4448;मीन;मीन;1;0.346496738063601;0.629473641254128;0.370526358745872;1
353;27189;कुम्भ;कुम्भ;1;0.311781065006341;0.685398489987185;0.314601510012815;0
353;27189;कुम्भ राशि;कुम्भ राशि;1;0.311781065006341;0.762322331581426;0.237677668418574;0
354;27188;मकर राशि;मकर राशि;1;0.319860480867681;0.75765583900398;0.24234416099602;1
354;762;मकर;मकर;1;0.319860480867681;0.696894287787191;0.303105712212809;1
354;4417;मृग;मृग;1;0.319860480867681;0.684219710215021;0.315780289784978;1
355;27187;धनु राशि;धनु राशि;1;0.334813625458628;0.749168259094157;0.250831740905843;1
355;27187;धनु;धनु;1;0.334813625458628;0.650686684629707;0.349313315370293;1
356;27185;वृश्चिक राशि;बृश्चिक राशि;0.9125;0.326865258937081;0.736263981437231;0.263736018562769;0
357;27183;तुला राशि;तुला राशि;1;0.299784666796525;0.769358206436317;0.230641793563683;0
357;27183;तुला;तुला;1;0.299784666796525;0.59566340160285;0.40433659839715;0
358;3646;कन्या;कन्या;1;0.317850100497405;0.649701157409533;0.350298842590468;1
358;27182;कन्या राशि;कन्या राशि;1;0.317850100497405;0.758811643010509;0.241188356989491;1
359;849;सिंह;सिंह;1;0.326602184850919;0.656872104852593;0.343127895147407;1
359;27181;सिंह राशि;सिंह राशि;1;0.326602184850919;0.753805482472033;0.246194517527967;1
359;30898;अर्कभ;अर्कभ;1;0.326602184850919;0.753805482472033;0.246194517527967;1
360;5220;कर्क;कर्क;1;0.276925297826528;0.598791101413483;0.401208898586517;0
361;27096;मिथुन राशि;मिथुन राशि;1;0.332040755610381;0.750727780503811;0.249272219496189;1
