47;2185;त्रिलोकीनाथ;त्रिलोकीनाथ;1;0.355894092542048;0.737520729310935;0.262479270689065;0
47;2185;त्रिलोकेश;त्रिलोकेश;1;0.355894092542048;0.737520729310935;0.262479270689065;0
47;2061;विश्वनाथ;विश्वनाथ;1;0.355894092542048;0.691537825299047;0.308462174700953;0
47;2185;विश्वम्भर;विश्वम्भर;1;0.355894092542048;0.609005894498105;0.390994105501895;0
47;2185;जगदीश्वर;जगदीश्वर;1;0.355894092542048;0.671345512011244;0.328654487988755;0
47;2190;जगदीश्वर;जगदीश्वरी;0.900520253340038;0.355894092542048;0.716738276900057;0.283261723099943;1
47;2198;विधाता;विधाता;1;0.355894092542048;0.618764698519411;0.381235301480589;0
47;1105;कर्त्ता;कर्त्ता;1;0.355894092542048;0.737520729310935;0.262479270689065;0
47;1105;कर्तार;कर्तार;1;0.355894092542048;0.737520729310935;0.262479270689065;0
47;1105;कर्ता;कर्ता;1;0.355894092542048;0.672455443229384;0.327544556770616;0
47;2755;ईश;ईश;1;0.355894092542048;0.657641460590462;0.342358539409538;0
47;2755;नाथ;नाथ;1;0.355894092542048;0.672477086143731;0.327522913856269;0
47;2395;वैश्वानर;वैश्वानर;1;0.355894092542048;0.667460627304392;0.332539372695608;0
47;2185;वासु;वासु;1;0.355894092542048;0.615941513141798;0.384058486858202;0
47;1907;विश्वधाम;विश्वधाम;1;0.355894092542048;0.737520729310935;0.262479270689065;0
47;2318;चिन्तामणि;चिन्तामणि;1;0.355894092542048;0.651062326318114;0.348937673681886;0
47;2061;भवेश;भवेश;1;0.355894092542048;0.737520729310935;0.262479270689065;0
47;2061;विभु;विभु;1;0.355894092542048;0.737520729310935;0.262479270689065;0
47;313;योग;योग;1;0.355894092542048;0.628721404307415;0.371278595692585;0
47;10057;शून्य;शून्य;1;0.355894092542048;0.668874182372158;0.331125817627842;0
48;2262;अनाम;अनाम;1;0.32163956111504;0.756635946306208;0.243364053693792;1
48;2262;बेनाम;बेनाम;1;0.32163956111504;0.756635946306208;0.243364053693792;1
49;1711;सर्वोच्च सत्ता;सर्वोच्च_सत्ता;0.916604782910566;0.400732838814812;0.695800960812192;0.304199039187808;1
51;2242;अचानक;अचानक;1;0.351762317121029;0.684506321048268;0.315493678951732;1
51;6468;एकदम;एकदम;1;0.351762317121029;0.606929431925067;0.393070568074933;1
51;52;अनायास;अनायास;1;0.351762317121029;0.739775023563159;0.260224976436841;1
52;53;अप्रयत्नतः;प्रयत्नतः;0.910702260395516;0.390145263820887;0.70008378648689;0.29991621351311;1
53;52;प्रयत्नतः;अप्रयत्नतः;0.910702260395516;0.348066734770934;0.723486409255808;0.276513590744192;1
60;1004;अव्यवस्थित;व्यवस्थित;0.910702260395516;0.376143452312265;0.609195230180203;0.390804769819797;1
61;898;अप्रतिबंधित;अप्रतिबंधित;1;0.334213345311582;0.74950531975564;0.25049468024436;1
61;899;अप्रतिबंधित;प्रतिबंधित;0.91898900633081;0.334213345311582;0.680781632736541;0.319218367263459;1
61;9731;मनमौजी;मनमौजी;1;0.334213345311582;0.613148012404112;0.386851987595888;1
61;10289;स्वच्छन्द;स्वच्छन्द;1;0.334213345311582;0.632841526842157;0.367158473157843;1
61;2299;उच्छृङ्खल;उच्छृङ्खल;1;0.334213345311582;0.74950531975564;0.25049468024436;1
63;74;अप्रतिकूलता;प्रतिकूलता;0.91898900633081;0.383494176680133;0.705566888170017;0.294433111829983;1
67;151;आरंभ;आरंभ;1;0.375291413720697;0.674226359953915;0.325773640046085;0
67;151;आरम्भ;आरम्भ;1;0.375291413720697;0.664481281715182;0.335518718284818;0
67;151;शुरुआत;शुरुआत;1;0.375291413720697;0.64652445158255;0.35347554841745;0
67;151;प्रारंभ;प्रारंभ;1;0.375291413720697;0.661899832490435;0.338100167509564;0
67;151;प्रारम्भ;प्रारम्भ;1;0.375291413720697;0.681465609049844;0.318534390950156;0
67;1841;प्रयोग;प्रयोग;1;0.375291413720697;0.699962400819456;0.300037599180544;0
67;6997;प्रस्ताव;प्रस्ताव;1;0.375291413720697;0.69699017515734;0.30300982484266;0
67;3003;प्रवृत्ति;प्रवृत्ति;1;0.375291413720697;0.680542671650939;0.319457328349061;0
71;3113;स्पष्टता;अस्पष्टता;0.900520253340038;0.3378069128077;0.622522320679192;0.377477679320808;1
73;104;भाव;भाव;1;0.394329611744199;0.612907322660365;0.387092677339635;0
74;63;प्रतिकूलता;अप्रतिकूलता;0.91898900633081;0.340255618250618;0.729793868793588;0.270206131206412;1
74;63;विरुद्धता;अविरुद्धता;0.910702260395516;0.340255618250618;0.728003936776141;0.271996063223859;1
78;7669;मिलन;मिलन;1;0.283873830735683;0.732277097058703;0.267722902941297;1
78;16043;समन्वय;समन्वय;1;0.283873830735683;0.750080434108291;0.249919565891708;1
78;3155;संयोग;संयोग;1;0.283873830735683;0.710669532852082;0.289330467147918;1
80;81;अनुज;अनुज;1;0.406213923011507;0.616645477642768;0.383354522357232;0
80;1626;अनुजात;अनुजात;1;0.406213923011507;0.711129354955062;0.288870645044938;0
82;7098;अग्रज;अग्रज;1;0.324670528514045;0.662461500909725;0.337538499090275;1
82;2363;पूर्वज;पूर्वज;1;0.324670528514045;0.70580606781431;0.294193932185689;1
84;3561;पारित;पारित;1;0.36397493382295;0.699384833204689;0.300615166795311;0
85;86;अविद्यमान;विद्यमान;0.900520253340038;0.332982225609677;0.730051433789416;0.269948566210584;1
85;16505;अविद्यमान;अविद्यमान;1;0.332982225609677;0.750197550115585;0.249802449884415;1
85;86;अप्रस्तुत;प्रस्तुत;0.900520253340038;0.332982225609677;0.662447336853568;0.337552663146432;1
86;85;विद्यमान;अविद्यमान;0.900520253340038;0.356549616437405;0.716364519578748;0.283635480421252;1
86;2770;अवस्थित;अवस्थित;1;0.356549616437405;0.67714180392;0.32285819608;0
86;892;अभिमुख;अभिमुख;1;0.356549616437405;0.58802467155969;0.41197532844031;0
88;2784;वर्तमान;वर्तमान;1;0.424606513604522;0.59010661502554;0.40989338497446;0
88;2290;अभूत;अभूत;1;0.424606513604522;0.701948215489913;0.298051784510087;0
88;1177;चालू;चालू;1;0.424606513604522;0.565672255808594;0.434327744191406;0
91;551;करार;करार;1;0.348362370068947;0.568472839610383;0.431527160389617;1
92;91;समझौता;समझौता;1;0.296131292690656;0.718918590924662;0.281081409075338;1
93;95;ठेका;ठेका;1;0.341896232300334;0.580590552999779;0.419409447000221;1
93;95;ठीका;ठीका;1;0.341896232300334;0.745214105181411;0.254785894818589;1
95;2774;जिम्मेदारी;जिम्मेदार;0.910702260395516;0.348496761918068;0.661540972269954;0.338459027730046;1
95;2774;ज़िम्मेदारी;ज़िम्मेदार;0.91898900633081;0.348496761918068;0.72504877715547;0.27495122284453;1
95;3460;भार;भार;1;0.348496761918068;0.641925424208001;0.358074575791999;1
98;12145;याद;याद;1;0.383850239155193;0.645521593198065;0.354478406801935;0
98;3073;ध्यान;ध्यान;1;0.383850239155193;0.658746078344129;0.341253921655871;0
99;1723;ज्ञान;ज्ञान;1;0.346132752903994;0.720931513177897;0.279068486822103;1
99;1431;जानकारी;जानकारी;1;0.346132752903994;0.703828103170508;0.296171896829492;1
99;1142;प्रतीति;प्रतीति;1;0.346132752903994;0.687017061304551;0.312982938695449;1
100;14013;अनुभवी;अनुभवी;1;0.368593466281891;0.676355557550576;0.323644442449424;0
102;101;अभुक्तभोगी;भुक्तभोगी;0.910702260395516;0.367662676743099;0.712396150690706;0.287603849309294;1
103;1723;संज्ञा;संज्ञा;1;0.407067145275719;0.623211483900827;0.376788516099173;0
104;912;मनोभावना;मनोभावना;1;0.376755880812804;0.726345181405453;0.273654818594547;0
105;3356;अनुज्ञा;अनुज्ञा;1;0.389460177126306;0.71970396594468;0.28029603405532;0
105;3356;आज्ञा;आज्ञा;1;0.389460177126306;0.685562913474648;0.314437086525353;0
106;105;स्वीकृति;स्वीकृति;1;0.333277673998641;0.713659976895486;0.286340023104514;1
106;1468;स्वीकृति;अस्वीकृति;0.900520253340038;0.333277673998641;0.695478691568418;0.304521308431582;1
106;8408;मंजूरी;मंजूरी;1;0.333277673998641;0.750031309682772;0.249968690317228;1
107;13613;अनुमान;अनुमान;1;0.404427328224604;0.64954467946913;0.35045532053087;0
108;98;ख्याल;ख्याल;1;0.35655990792787;0.613533919936145;0.386466080063854;0
109;110;अनुमोदन;अनुमोदन;1;0.3340286519848;0.712871888051898;0.287128111948102;1
111;3442;विरोध;विरोध;1;0.332811231405854;0.716149376734106;0.283850623265894;1
113;3609;आसक्त;आसक्त;1;0.405733318958018;0.642632139342617;0.357367860657383;0
113;11801;मुग्ध;मुग्ध;1;0.405733318958018;0.644922890159277;0.355077109840723;0
113;897;अनुषंगी;अनुषंगी;1;0.405733318958018;0.711372481902355;0.288627518097645;0
117;8239;भक्ति;भक्ति;1;0.399442915839178;0.66269201921951;0.33730798078049;0
118;17907;अनेक;अनेक;1;0.387447823252943;0.670528522516595;0.329471477483405;0
120;8488;प्रेम;प्रेम;1;0.355664645785861;0.698581848877732;0.301418151122268;0
120;19761;प्यार;प्यार;1;0.355664645785861;0.641102290879648;0.358897709120352;0
120;19761;प्रीति;प्रीति;1;0.355664645785861;0.628243504709945;0.371756495290055;0
120;2514;अनुराग;अनुराग;1;0.355664645785861;0.681136733562054;0.318863266437946;0
121;7012;स्नेह;स्नेह;1;0.323027916252613;0.670278545752118;0.329721454247882;1
121;7012;ममता;ममता;1;0.323027916252613;0.662211403131369;0.337788596868631;1
122;9617;अनुरूपी;अनुरूपी;1;0.434127882122994;0.697287886572334;0.302712113427666;0
123;579;अनुसार;अनुसार;1;0.358663665822574;0.663415397479227;0.336584602520773;0
123;11815;हिसाब;हिसाब;1;0.358663665822574;0.641780528407959;0.35821947159204;0
125;127;अनुरोध;अनुरोध;1;0.388504757945027;0.611330390928276;0.388669609071724;0
125;8417;आग्रह;आग्रह;1;0.388504757945027;0.639854579152968;0.360145420847032;0
125;128;दरख्वास्त;दरख्वास्त;1;0.388504757945027;0.720199188571734;0.279800811428266;0
127;7573;प्रार्थना;प्रार्थना;1;0.351045378670096;0.706441908290609;0.293558091709391;1
127;7573;याचना;याचना;1;0.351045378670096;0.679020404104441;0.320979595895558;1
127;3600;निवेदन;निवेदन;1;0.351045378670096;0.661028016515809;0.338971983484191;1
128;3600;आवेदन;आवेदन;1;0.346234042445819;0.664716290788695;0.335283709211305;1
129;131;अनुवाद;अनुवाद;1;0.365544859403954;0.702535864254016;0.297464135745984;0
131;10434;व्याख्या;व्याख्या;1;0.3424431537278;0.708357224567261;0.291642775432739;1
131;23481;व्याख्या;व्याख्यान;0.906023443605751;0.3424431537278;0.703420816237213;0.296579183762787;1
134;12841;अनुष्ठान;अनुष्ठान;1;0.392655721945422;0.68203684969013;0.31796315030987;0
134;1348;इष्ट;इष्ट;1;0.392655721945422;0.581328277616637;0.418671722383363;0
134;183;कर्म;कर्म;1;0.392655721945422;0.66067457026135;0.33932542973865;0
138;139;अनुसन्धान;अनुसन्धान;1;0.352307266964201;0.669188539826481;0.330811460173519;1
138;18201;अन्वीक्षण;अन्वीक्षण;1;0.352307266964201;0.739476910632081;0.260523089367919;1
138;139;खोज;खोज;1;0.352307266964201;0.672981853079243;0.327018146920758;1
139;7569;तलब;तलब;1;0.344763661286345;0.554842978695184;0.445157021304816;1
141;3015;अनुशीलन;अनुशीलन;1;0.339017737656832;0.643997862323215;0.356002137676785;1
142;8411;घृणा;घृणा;1;0.392128861397396;0.680862772741076;0.319137227258924;0
142;1340;अरुचि;अरुचि;1;0.392128861397396;0.61314729170175;0.38685270829825;0
143;1443;विरक्ति;विरक्ति;1;0.341445768361582;0.672468260852429;0.327531739147571;1
144;3076;अलग;अलग;1;0.377764330969916;0.652987605836631;0.347012394163369;0
147;3031;खबर;खबर;1;0.356985441861408;0.687950127326299;0.312049872673701;0
147;3031;सन्देश;सन्देश;1;0.356985441861408;0.670167687259857;0.329832312740143;0
147;3566;संवाद;संवाद;1;0.356985441861408;0.639666767607139;0.360333232392861;0
148;905;रचना;रचना;1;0.388736550882459;0.674345083130424;0.325654916869576;0
150;1637;क्रिया;क्रिया;1;0.370824291283886;0.655938431596992;0.344061568403008;0
151;164;मूल;मूल;1;0.360574961927804;0.615610478121263;0.384389521878737;0
155;1815;अन्य;अन्य;1;0.365048900591554;0.698714425384385;0.301285574615615;0
155;1815;इतर;इतर;1;0.365048900591554;0.616229831385006;0.383770168614994;0
158;1480;वैकल्पिक;वैकल्पिक;1;0.336287389057023;0.666733191015287;0.333266808984713;1
159;1968;आविष्कार;आविष्कारक;0.900520253340038;0.32643804426305;0.712797303256887;0.287202696743113;1
160;12868;अपाहिज;अपाहिज;1;0.398494639979289;0.715054581842952;0.284945418157048;0
160;14055;खोल;खोल;1;0.398494639979289;0.593611275290358;0.406388724709642;0
161;5781;वैध;वैध;1;0.339507118399654;0.646636479717632;0.353363520282368;1
162;166;निजी;निजी;1;0.371495335300763;0.676035977721786;0.323964022278215;0
162;2099;आत्मीय;आत्मीय;1;0.371495335300763;0.651984907275467;0.348015092724533;0
164;2004;स्वकृत;स्वकृत;1;0.334330688317617;0.749439407153893;0.250560592846108;1
165;191;स्वजन;स्वजन;1;0.339977253476779;0.651321743349477;0.348678256650523;1
165;715;बान्धव;बान्धव;1;0.339977253476779;0.576888443970951;0.423111556029049;1
165;715;बांधव;बांधव;1;0.339977253476779;0.74628132485484;0.25371867514516;1
165;2356;अजीज;अजीज;1;0.339977253476779;0.74628132485484;0.25371867514516;1
168;6244;देशी;देशी;1;0.377606761124399;0.630112155011561;0.369887844988439;0
168;6244;देशीय;देशीय;1;0.377606761124399;0.604379995891782;0.395620004108218;0
170;1945;बदनामी;बदनामी;1;0.302965502919895;0.617923109047235;0.382076890952765;1
170;178;अपयश;अपयश;1;0.302965502919895;0.638250881325225;0.361749118674775;1
170;2266;अकीर्ति;अकीर्ति;1;0.302965502919895;0.767480027490397;0.232519972509603;1
170;22373;कुप्रसिद्धि;सुप्रसिद्धि;0.906818181818182;0.302965502919895;0.749570516827156;0.250429483172844;1
171;2998;दोष;दोष;1;0.373465049373252;0.666375503665054;0.333624496334946;0
171;177;गुनाहगारी;गुनाहगार;0.900520253340038;0.373465049373252;0.706852937331491;0.293147062668509;1
172;177;अपराधी;अपराधी;1;0.395861116854044;0.64179883439092;0.35820116560908;0
172;177;गुनहगार;गुनहगार;1;0.395861116854044;0.716403650711164;0.283596349288836;0
172;15469;दोषी;दोषी;1;0.395861116854044;0.59637047465209;0.40362952534791;0
172;177;गुनाहगार;गुनाहगार;1;0.395861116854044;0.716403650711164;0.283596349288836;0
172;177;कसूरवार;कसूरवार;1;0.395861116854044;0.716403650711164;0.283596349288836;0
175;178;अपवाद;अपवाद;1;0.380965682864189;0.655351832459403;0.344648167540597;0
178;2877;दाग;दाग;1;0.299515669078877;0.649336779040469;0.350663220959531;1
178;2877;धब्बा;धब्बा;1;0.299515669078877;0.678059261991325;0.321940738008675;1
179;1360;अशुद्ध;अशुद्ध;1;0.321813303445067;0.705202689571229;0.294797310428771;1
180;1014;उपभुक्त;उपभुक्त;1;0.387807125184271;0.720561223424488;0.279438776575512;0
181;2;अरिष्ट;अरिष्ट;1;0.348498472498198;0.617183385635709;0.382816614364292;1
182;2065;अपशब्द;अपशब्द;1;0.348664523164431;0.741474238273619;0.258525761726381;1
183;689;काम;काम;1;0.384809302432196;0.68936741697905;0.31063258302095;0
183;689;कार्य;कार्य;1;0.384809302432196;0.679921834231712;0.320078165768288;0
183;11814;कृति;कृति;1;0.384809302432196;0.661281941156512;0.338718058843488;0
183;20425;विधा;विधा;1;0.384809302432196;0.667451939628799;0.332548060371201;0
187;2929;एक;एक;1;0.356705608768295;0.658764020253202;0.341235979746798;0
189;1722;जन;जन;1;0.356588443219662;0.571646291568525;0.428353708431475;0
190;2299;धृष्ट;धृष्ट;1;0.31868853599385;0.758329182900142;0.241670817099858;1
190;2299;ढीठ;ढीठ;1;0.31868853599385;0.758329182900142;0.241670817099858;1
192;1148;सजाति;सजाति;1;0.386337856575847;0.721324888631352;0.278675111368648;0
193;17513;विकल्पहीन;विकल्पहीन;1;0.344485919011964;0.743778708173367;0.256221291826633;1
193;17513;उपायहीन;उपायहीन;1;0.344485919011964;0.743778708173367;0.256221291826633;1
196;944;व्यक्ति;व्यक्ति;1;0.375938426662722;0.663189860351905;0.336810139648095;0
196;2074;मानस;मानस;1;0.375938426662722;0.627665815405018;0.372334184594981;0
198;156;परदेशी;परदेशी;1;0.379582471715716;0.632003376375313;0.367996623624687;0
199;218;प्रतिपक्षीय;प्रतिपक्षी;0.91898900633081;0.344978850438363;0.727066753643433;0.272933246356567;1
203;10262;सूचक;सूचक;1;0.307597029378468;0.683460094511117;0.316539905488883;1
207;2206;राशि;राशि;1;0.347658062949777;0.674223486380985;0.325776513619015;1
209;7598;वन्दनीय;वन्दनीय;1;0.342187717970875;0.691139452547694;0.308860547452306;1
209;2456;स्तुत्य;स्तुत्य;1;0.342187717970875;0.647833763702234;0.352166236297766;1
209;2456;अभिवन्दनीय;अभिवन्दनीय;1;0.342187717970875;0.745052265499646;0.254947734500354;1
209;3544;आर्य;आर्य;1;0.342187717970875;0.668945741991561;0.331054258008439;1
211;2356;अपचायित;अपचायित;1;0.336673726005988;0.748125724733158;0.251874275266842;1
211;2284;अरचित;अरचित;1;0.336673726005988;0.748125724733158;0.251874275266842;1
213;1822;समर्थक;समर्थक;1;0.364954489698777;0.673396074703903;0.326603925296097;0
213;1822;पक्षधर;पक्षधर;1;0.364954489698777;0.644194753895377;0.355805246104623;0
217;2690;अश्म;अश्म;1;0.326924434013583;0.753622417649869;0.246377582350131;1
218;6949;विपक्षी;विपक्षी;1;0.337969460785389;0.700291936223596;0.299708063776404;1
218;6210;विरोधी;विरोधी;1;0.337969460785389;0.713901986152781;0.286098013847219;1
219;17181;सूर्यवंश;सूर्यवंशी;0.900520253340038;0.384583526536038;0.671008200505486;0.328991799494514;1
