30;26151;अलम्;अलम्;1;0.317588077338699;0.758962544667092;0.241037455332908;0
31;1523;सभ्य;सभ्य;1;0.220055767645438;0.819634664675927;0.180365335324073;1
31;32;भद्र;भद्र;1;0.220055767645438;0.819634664675927;0.180365335324073;1
31;32;शिष्ट;शिष्ट;1;0.220055767645438;0.819634664675927;0.180365335324073;1
31;1672;शालीन;शालीन;1;0.220055767645438;0.819634664675927;0.180365335324073;1
31;323;सुशील;सुशील;1;0.220055767645438;0.819634664675927;0.180365335324073;1
35;36;अनाथ;अनाथ;1;0.238802383498599;0.807231252797417;0.192768747202583;1
36;2295;असहाय;असहाय;1;0.380888921022415;0.724171209411686;0.275828790588314;0
36;1078;निराश्रित;निराश्रित;1;0.380888921022415;0.724171209411686;0.275828790588314;0
36;1078;निराश्रय;निराश्रय;1;0.380888921022415;0.724171209411686;0.275828790588314;0
36;1078;अनाश्रित;अनाश्रित;1;0.380888921022415;0.724171209411686;0.275828790588314;0
36;1078;आश्रयहीन;आश्रयहीन;1;0.380888921022415;0.724171209411686;0.275828790588314;0
36;1078;अपाश्रय;अपाश्रय;1;0.380888921022415;0.724171209411686;0.275828790588314;0
37;22242;अपितृक;अपितृक;1;0.38608526190122;0.72145634001501;0.27854365998499;0
40;29016;शृगाली;शृगाली;1;0.319701696932316;0.75774699867745;0.24225300132255;0
40;15015;शृगालिका;शृगालिका;1;0.319701696932316;0.75774699867745;0.24225300132255;0
40;29016;लोमाशिका;लोमाशिका;1;0.319701696932316;0.75774699867745;0.24225300132255;0
40;2190;शिवा;शिवा;1;0.319701696932316;0.645133044963263;0.354866955036737;0
40;4627;वामी;वामी;1;0.319701696932316;0.75774699867745;0.24225300132255;0
44;5298;तिरस्कार;तिरस्कारः;0.900520253340038;0.286596521611015;0.639500719000713;0.360499280999286;1
44;7599;अवमानना;अवमानना;1;0.286596521611015;0.77724444548307;0.22275555451693;1
44;3858;अधिक्षेप;अधिक्षेपः;0.900520253340038;0.286596521611015;0.75857764993437;0.24142235006563;1
44;170;अप्रतिष्ठा;अप्रतिष्ठा;1;0.286596521611015;0.77724444548307;0.22275555451693;1
44;1142;अप्रतिष्ठा;प्रतिष्ठा;0.910702260395516;0.286596521611015;0.677442918868447;0.322557081131553;1
44;31070;व्यतीपात;व्यतीपातः;0.900520253340038;0.286596521611015;0.75857764993437;0.24142235006563;1
44;3179;अलीक;अलीक;1;0.286596521611015;0.77724444548307;0.22275555451693;1
44;3162;अवज्ञा;अवज्ञा;1;0.286596521611015;0.678974189453657;0.321025810546343;1
45;529;अशिष्टता;अशिष्टता;1;0.282737048963706;0.779583002461711;0.220416997538289;1
45;529;असभ्यता;असभ्यता;1;0.282737048963706;0.779583002461711;0.220416997538289;1
47;2498;भगवान्;भगवान्;1;0.356034028927212;0.637075274987261;0.362924725012739;0
47;11360;त्रिलोकपति;त्रिलोकपतिः;0.91898900633081;0.356034028927212;0.720762669315098;0.279237330684902;1
47;2061;विश्वनाथ;विश्वनाथः;0.900520253340038;0.356034028927212;0.632019798871968;0.367980201128032;1
47;2185;विश्वम्भर;विश्वम्भरः;0.910702260395516;0.356034028927212;0.718935952235513;0.281064047764487;1
47;2510;विश्वम्भर;विश्वम्भरा;0.910702260395516;0.356034028927212;0.718935952235513;0.281064047764487;1
47;2190;जगदीश्वर;जगदीश्वरी;0.900520253340038;0.356034028927212;0.716658457217776;0.283341542782223;1
47;2198;विधाता;विधाता;1;0.356034028927212;0.654433947414172;0.345566052585828;0
47;1105;कर्ता;कर्ता;1;0.356034028927212;0.665971573083502;0.334028426916498;0
47;24531;वैश्वानर;वैश्वानर;1;0.356034028927212;0.737444620612597;0.262555379387403;0
47;26468;वैश्वानर;वैश्वानरः;0.900520253340038;0.356034028927212;0.615183975505171;0.384816024494829;1
47;26471;विश्वपा;विश्वपा;1;0.356034028927212;0.737444620612597;0.262555379387403;0
47;2457;अर्य;अर्य;1;0.356034028927212;0.737444620612597;0.262555379387403;0
47;11380;अव्यय;अव्यय;1;0.356034028927212;0.737444620612597;0.262555379387403;0
47;4535;शून्य;शून्य;1;0.356034028927212;0.737444620612597;0.262555379387403;0
50;1809;नामित;नामित;1;0.304767151027918;0.76642027599498;0.23357972400502;0
51;2620;सहसा;सहसा;1;0.319784251706941;0.654644818973361;0.345355181026639;0
51;1478;अनायास;अनायास;1;0.319784251706941;0.757699600299558;0.242300399700442;0
51;2620;आपाततः;आपाततः;1;0.319784251706941;0.757699600299558;0.242300399700442;0
51;16525;अनागतः;अनागतः;1;0.319784251706941;0.757699600299558;0.242300399700442;0
51;7211;मुहुर्मुहुः;मुहुर्मुहुः;1;0.319784251706941;0.757699600299558;0.242300399700442;0
52;53;अप्रयत्नतः;प्रयत्नतः;0.910702260395516;0.279963592626154;0.764868042603504;0.235131957396496;1
53;52;प्रयत्नतः;अप्रयत्नतः;0.910702260395516;0.23565212637186;0.794433441270827;0.205566558729173;1
53;1921;प्रयत्नतः;प्रयत्नतः;1;0.23565212637186;0.809289264071608;0.190710735928392;1
55;56;युग्मपत्र;युग्मपत्रः;0.910702260395516;0.367958988761529;0.712231062758721;0.287768937241279;1
55;56;युग्मपर्ण;युग्मपर्णः;0.910702260395516;0.367958988761529;0.712231062758721;0.287768937241279;1
55;56;कुण्डली;कुण्डली;1;0.367958988761529;0.731016067159544;0.268983932840456;0
55;32086;अश्मन्तक;अश्मन्तकः;0.900520253340038;0.367958988761529;0.709921158700312;0.290078841299688;1
60;918;अव्यवस्थित;व्यवस्थित;0.910702260395516;0.230012877518311;0.798360809045661;0.201639190954339;1
60;1480;अव्यवस्थित;अव्यवस्थित;1;0.230012877518311;0.812999618359778;0.187000381640221;1
60;23395;अनवस्थ;अनवस्थ;1;0.230012877518311;0.812999618359778;0.187000381640221;1
61;17;स्वेच्छाचारी;स्वेच्छाचारः;0.914772727272727;0.29043954052031;0.759013786797775;0.240986213202225;1
61;8005;स्वच्छन्द;अस्वच्छन्द;0.910702260395516;0.29043954052031;0.758197125186334;0.241802874813666;1
61;9731;स्वच्छन्द;स्वच्छन्द;1;0.29043954052031;0.774929757342057;0.225070242657943;1
61;34450;अप्रतिबद्ध;प्रतिबद्ध;0.910702260395516;0.29043954052031;0.758197125186334;0.241802874813666;1
61;23474;उच्छृङ्खल;उच्छृङ्खल;1;0.29043954052031;0.774929757342057;0.225070242657943;1
63;3530;अनुकूलता;अनुकूलता;1;0.287665714923706;0.670576124185639;0.32942387581436;1
63;74;अप्रतिकूलता;प्रतिकूलता;0.91898900633081;0.287665714923706;0.761600638644475;0.238399361355525;1
63;74;अविरुद्धता;विरुद्धता;0.910702260395516;0.287665714923706;0.759952100816882;0.240047899183118;1
63;22290;अविरोध;अविरोध;1;0.287665714923706;0.776599072577815;0.223400927422185;1
64;27440;सहृदयता;सहृदयता;1;0.2192356189092;0.820186012031587;0.179813987968413;1
64;34369;कृपालुता;कृपालुता;1;0.2192356189092;0.820186012031587;0.179813987968413;1
66;2849;सामंजस्य;असामंजस्य;0.900520253340038;0.270026357210655;0.769316014606527;0.230683985393473;1
67;151;प्रारम्भ;प्रारम्भः;0.900520253340038;0.236065486031584;0.721874919651454;0.278125080348546;1
67;7232;प्रवर्तन;प्रवर्तनं;0.900520253340038;0.236065486031584;0.642559153600995;0.357440846399005;1
67;1695;प्रस्ताव;प्रस्तावः;0.900520253340038;0.236065486031584;0.673039939558673;0.326960060441327;1
67;3003;प्रवृत्ति;प्रवृत्तिः;0.910702260395516;0.236065486031584;0.662310743351737;0.337689256648263;1
67;34616;प्रवृत्ति;प्रवृत्त;0.900520253340038;0.236065486031584;0.792302966811728;0.207697033188272;1
71;3113;स्पष्टता;अस्पष्टता;0.900520253340038;0.283961695273993;0.76026507148863;0.23973492851137;1
71;25558;स्पष्टता;स्पष्टता;1;0.283961695273993;0.727996944955841;0.272003055044159;1
74;63;प्रतिकूलता;अप्रतिकूलता;0.91898900633081;0.282436332147982;0.764915618888483;0.235084381111517;1
74;111;प्रतिकूलता;प्रतिकूलता;1;0.282436332147982;0.673110736361739;0.326889263638261;1
74;63;विरुद्धता;अविरुद्धता;0.910702260395516;0.282436332147982;0.76328287936283;0.23671712063717;1
74;10049;विरुद्धता;विरुद्धता;1;0.282436332147982;0.779765805858819;0.220234194141181;1
75;4926;गुण;गुण;1;0.264116041362286;0.719837019138495;0.280162980861505;1
77;7451;विषमता;विषमता;1;0.264668227483829;0.71451454035691;0.28548545964309;1
77;1731;अनुपत्ति;अनुपत्तिः;0.900520253340038;0.264668227483829;0.772853721230843;0.227146278769157;1
78;7640;मेल;मेल;1;0.251042218133807;0.799333536074994;0.200666463925006;1
80;5422;अनुज;अनुज;1;0.366102543473244;0.732009470868528;0.267990529131472;0
80;23515;अवरज;अवरज;1;0.366102543473244;0.732009470868528;0.267990529131472;0
82;7098;अग्रज;अग्रज;1;0.288952332954588;0.775823879931821;0.224176120068179;1
82;1146;अग्रजन्मा;अग्रजन्मा;1;0.288952332954588;0.775823879931821;0.224176120068179;1
84;3561;पारित;पारित;1;0.228210551043351;0.814192647303437;0.185807352696563;1
85;86;अविद्यमान;विद्यमान;0.900520253340038;0.269517474674753;0.769650611923391;0.230349388076609;1
85;6746;अप्रस्तुत;अप्रस्तुत;1;0.269517474674753;0.787700854811941;0.212299145188059;1
85;30157;अप्रस्तुत;प्रस्तुत;0.900520253340038;0.269517474674753;0.769650611923391;0.230349388076609;1
85;522;अप्राप्त;अप्राप्त;1;0.269517474674753;0.787700854811941;0.212299145188059;1
85;27;अविद्य;अविद्य;1;0.269517474674753;0.787700854811941;0.212299145188059;1
86;823;उपस्थित;उपस्थित;1;0.311974796839058;0.762209763792186;0.237790236207814;0
86;85;विद्यमान;अविद्यमान;0.900520253340038;0.311974796839058;0.742700148101242;0.257299851898758;1
86;6746;प्रस्तुत;अप्रस्तुत;0.900520253340038;0.311974796839058;0.742700148101242;0.257299851898758;1
86;30157;प्रस्तुत;प्रस्तुत;1;0.311974796839058;0.762209763792186;0.237790236207814;0
86;2770;अवस्थित;अवस्थित;1;0.311974796839058;0.762209763792186;0.237790236207814;0
86;6487;अभिमुख;अभिमुख;1;0.311974796839058;0.762209763792186;0.237790236207814;0
88;2282;अभूत;अभूत;1;0.28460059288357;0.778452077275847;0.221547922724153;1
93;1174;संविदा;संविदा;1;0.206188631347484;0.829057722823053;0.170942277176947;1
99;3932;केतु;केतु;1;0.259022042074281;0.794267269818776;0.205732730181224;1
101;17731;भोगी;भोगी;1;0.255016156453259;0.796802491233302;0.203197508766698;1
103;223;संज्ञा;संज्ञा;1;0.30752094583038;0.667575972129239;0.332424027870761;0
104;912;मनोभावना;मनोभावना;1;0.267329345353776;0.789060873297185;0.210939126702815;1
104;7966;मनोविकार;मनोविकारः;0.900520253340038;0.267329345353776;0.771092659831565;0.228907340168435;1
104;33121;अन्तर्वेग;अन्तर्वेगः;0.910702260395516;0.267329345353776;0.773071160358436;0.226928839641564;1
104;10810;अन्तर्गति;अन्तर्गत;0.900520253340038;0.267329345353776;0.771092659831565;0.228907340168435;1
105;5413;अनुज्ञा;अनुज्ञा;1;0.276383837012367;0.629376084504223;0.370623915495777;1
105;147;आज्ञा;आज्ञा;1;0.276383837012367;0.737376406782932;0.262623593217068;1
105;106;स्वीकृति;स्वीकृतिः;0.900520253340038;0.276383837012367;0.669478822530718;0.330521177469282;1
105;7596;अभ्यनुज्ञा;अभ्यनुज्ञा;1;0.276383837012367;0.78346338382089;0.21653661617911;1
106;557;अनुज्ञप्ति;अनुज्ञप्त;0.910702260395516;0.25549157020269;0.780918434398136;0.219081565601864;1
106;10358;अनुज्ञप्ति;अनुज्ञप्ति;1;0.25549157020269;0.796500768092419;0.203499231907581;1
106;15355;अनुज्ञप्ति;अनुज्ञप्तिः;0.91898900633081;0.25549157020269;0.782464201360589;0.21753579863941;1
108;2881;कल्पना;कल्पना;1;0.271874382210822;0.714339268741036;0.285660731258963;1
111;1087;प्रतिरोध;प्रतिरोधक;0.900520253340038;0.224702644144633;0.80030388232684;0.19969611767316;1
111;2524;प्रतिरोध;प्रतिरोधः;0.900520253340038;0.224702644144633;0.80030388232684;0.19969611767316;1
111;5294;प्रतिरोध;प्रतिरोधी;0.900520253340038;0.224702644144633;0.80030388232684;0.19969611767316;1
113;21;मुग्ध;मुग्ध;1;0.239526747446507;0.806759516936649;0.193240483063351;1
114;22181;निष्ठावान;निष्ठावान्;0.910702260395516;0.276577378991836;0.692545684820568;0.307454315179432;1
115;6487;कार्यरत;कार्यरत;1;0.271961332609256;0.786187421239163;0.213812578760837;1
118;38440;अनेक;अनेक;1;0.280239626920472;0.624000257395439;0.375999742604561;1
118;13148;कतिपय;कतिपय;1;0.280239626920472;0.644055406186726;0.355944593813274;1
120;121;प्रेम;प्रेम;1;0.283497884913402;0.637988931987999;0.362011068012002;1
120;31918;अविद्वेष;अविद्वेषः;0.900520253340038;0.283497884913402;0.760562886873006;0.239437113126995;1
121;11030;स्नेह;स्नेह;1;0.302434053610672;0.767793192467404;0.232206807532596;0
123;579;अनुसार;अनुसार;1;0.300301635371787;0.769052328165438;0.230947671834561;1
123;323;अनुकूल;अनुकूल;1;0.300301635371787;0.769052328165438;0.230947671834561;1
127;1054;प्रार्थना;प्रार्थना;1;0.31246909853071;0.649455335412695;0.350544664587305;0
127;22880;याचना;याचना;1;0.31246909853071;0.618580006768431;0.381419993231569;0
127;125;अभ्यर्थना;अभ्यर्थना;1;0.31246909853071;0.575824458675479;0.424175541324521;0
127;125;अभ्यर्थन;अभ्यर्थना;0.900520253340038;0.31246909853071;0.742397492567597;0.257602507432403;1
131;149;व्याख्या;व्याख्या;1;0.287954155510912;0.725007767145557;0.274992232854443;1
131;6512;व्याख्या;व्याख्यात;0.906023443605751;0.287954155510912;0.75882784088751;0.24117215911249;1
131;223;आख्या;आख्या;1;0.287954155510912;0.601994912716178;0.398005087283822;1
131;4659;निर्वचन;निर्वचन;1;0.287954155510912;0.776425151253396;0.223574848746604;1
134;2099;इष्ट;इष्ट;1;0.363084670688425;0.733630141622054;0.266369858377946;0
134;183;कर्म;कर्म;1;0.363084670688425;0.644228846014741;0.355771153985259;0
136;6008;यज्ञ कर्म;यज्ञकर्म;0.916666666666667;0.169243728509173;0.84414576998154;0.155854230018461;1
137;6305;संकल्पना;संकल्पना;1;0.264737320531692;0.790678019669415;0.209321980330585;1
138;4240;अनुसन्धान;अनुसन्धा;0.900520253340038;0.304461236830735;0.747331191960811;0.252668808039189;1
141;2892;विचारणा;विचारणा;1;0.256671641228927;0.795752818152304;0.204247181847696;1
142;1633;घृणा;घृणा;1;0.329549810111833;0.752134288158701;0.247865711841299;0
142;9930;अभिक्रोश;अभिक्रोशय;0.900520253340038;0.329549810111833;0.732088585924092;0.267911414075908;1
142;1340;अरुचि;अरुचि;1;0.329549810111833;0.752134288158701;0.247865711841299;0
143;1443;विरक्ति;विरक्ति;1;0.266362504321424;0.789663304612644;0.210336695387356;1
144;122;भिन्नरूप;अभिन्नरूप;0.900520253340038;0.334360253810883;0.729236754589067;0.270763245410933;1
148;1416;रचना;रचना;1;0.382293091466029;0.61443126751988;0.38556873248012;0
150;732;क्रिया;क्रिया;1;0.287862214446068;0.651714068307673;0.348285931692327;1
151;6963;आदि;आदि;1;0.221415224245213;0.624916969199168;0.375083030800832;1
151;38728;मूल;मूल;1;0.221415224245213;0.742576004612487;0.257423995387513;1
155;2417;अवर;अवर;1;0.317787192844682;0.758847866658439;0.241152133341561;0
156;155;अन्य;अन्य;1;0.246059026569128;0.58473600584456;0.41526399415544;1
158;669;वैकल्पिक;अवैकल्पिक;0.900520253340038;0.290498156708722;0.756092639494272;0.243907360505728;1
158;1480;वैकल्पिक;वैकल्पिक;1;0.290498156708722;0.774894558974337;0.225105441025663;1
158;9731;ऐच्छिक;ऐच्छिक;1;0.290498156708722;0.774894558974337;0.225105441025663;1
161;5781;वैध;वैध;1;0.301258805207908;0.768486634632398;0.231513365367602;1
162;163;आत्मीय;आत्मीय;1;0.29401551393999;0.772788261985532;0.227211738014468;1
162;38961;आत्मिक;आत्मिक;1;0.29401551393999;0.772788261985532;0.227211738014468;1
164;37324;मौलिक;मौलिक;1;0.282883704826236;0.779493882600565;0.220506117399435;1
164;32857;स्वकृत;स्वकृत;1;0.282883704826236;0.779493882600565;0.220506117399435;1
164;32857;आत्मकृत;आत्मकृत;1;0.282883704826236;0.779493882600565;0.220506117399435;1
168;6244;देशीय;देशीय;1;0.273037396923259;0.576913306744111;0.423086693255889;1
170;18230;अपकीर्ति;अपकीर्तिः;0.900520253340038;0.245570147410035;0.748603370525676;0.251396629474324;1
170;3660;कुप्रसिद्धि;कुप्रसिद्ध;0.91898900633081;0.245570147410035;0.789130378975422;0.210869621024578;1
170;3660;दुर्नाम;दुर्नाम;1;0.245570147410035;0.802845188670699;0.197154811329301;1
170;830;अभिशस्ति;अभिशस्तिः;0.900520253340038;0.245570147410035;0.785732305890252;0.214267694109748;1
170;2999;अभिशस्ति;अभिशस्ति;1;0.245570147410035;0.802845188670699;0.197154811329301;1
172;177;अपराधी;अपराधी;1;0.349868418505559;0.646854550107133;0.353145449892867;0
172;177;दोषी;दोषी;1;0.349868418505559;0.614556277839757;0.385443722160243;0
172;1945;सदोष;सदोष;1;0.349868418505559;0.740812946129299;0.259187053870701;0
178;24235;कालिमा;कालिमा;1;0.249306171550415;0.800444296820353;0.199555703179647;1
179;3801;अपरिशोधित;परिशोधित;0.900520253340038;0.272308261195819;0.767819201340288;0.232180798659712;1
180;34018;उच्छिष्ट;उच्छिष्ट;1;0.323535693685214;0.755551969449067;0.244448030550933;0
180;1014;उपभुक्त;उपभुक्त;1;0.323535693685214;0.755551969449067;0.244448030550933;0
183;24978;कृत्य;कृत्य;1;0.314819910986857;0.760560432378481;0.239439567621519;0
183;3829;विधा;विधा;1;0.314819910986857;0.558324765355599;0.441675234644401;0
185;4569;पर्व;पर्व;1;0.245700490723054;0.725002557992428;0.274997442007571;1
190;2299;धृष्ट;धृष्ट;1;0.279749061601857;0.781403190675759;0.218596809324241;1
191;1292;कुटुम्बी;कुटुम्बी;1;0.26936058010906;0.787798215629229;0.212201784370771;1
192;3079;सवर्ण;सवर्ण;1;0.3124155352513;0.761953796751211;0.238046203248789;0
193;38627;निरुपाय;निरुपाय;1;0.240209170430899;0.806315598886081;0.193684401113919;1
196;2151;मानस;मानस;1;0.306903786527423;0.592115293955538;0.407884706044462;0
198;7853;विदेशी;विदेशी;1;0.29632015984792;0.597716543141919;0.402283456858081;1
198;7853;परदेशी;परदेशी;1;0.29632015984792;0.771414370441726;0.228585629558274;1
201;1246;मीनगोधिका;मीनगोधिका;1;0.293748716287541;0.772947626854105;0.227052373145894;1
201;1916;पूत;पूत;1;0.293748716287541;0.772947626854105;0.227052373145894;1
203;26273;सूचक;सूचक;1;0.290230509864561;0.775055303958804;0.224944696041196;1
205;652;दशा;दशा;1;0.322170163318515;0.663696982623781;0.336303017376219;0
207;6108;राशि;राशि;1;0.275118031899134;0.784241125122057;0.215758874877943;1
209;618;पूजनीय;पूजनीय;1;0.303784298400084;0.766998038883527;0.233001961116473;0
209;618;पूज्य;पूज्य;1;0.303784298400084;0.652075544835156;0.347924455164844;0
209;618;वन्दनीय;वन्दनीय;1;0.303784298400084;0.766998038883527;0.233001961116473;0
209;618;वन्द्य;वन्द्य;1;0.303784298400084;0.766998038883527;0.233001961116473;0
209;2456;स्तुत्य;स्तुत्य;1;0.303784298400084;0.766998038883527;0.233001961116473;0
209;7598;अभिवन्दनीय;अभिवन्दनीय;1;0.303784298400084;0.766998038883527;0.233001961116473;0
209;12271;अभिवन्द्य;अभिवन्द्य;1;0.303784298400084;0.766998038883527;0.233001961116473;0
209;2360;वरेण्य;वरेण्य;1;0.303784298400084;0.766998038883527;0.233001961116473;0
209;19347;अर्ह;अर्ह;1;0.303784298400084;0.766998038883527;0.233001961116473;0
209;33720;आहार्य्य;आहार्य्यः;0.903837491179295;0.303784298400084;0.748444172652852;0.251555827347148;1
211;560;पूजित;पूजित;1;0.278984621699367;0.781870229738427;0.218129770261573;1
211;560;आराधित;आराधित;1;0.278984621699367;0.781870229738427;0.218129770261573;1
211;560;उपासित;उपासित;1;0.278984621699367;0.781870229738427;0.218129770261573;1
211;2284;अरचित;अरचित;1;0.278984621699367;0.781870229738427;0.218129770261573;1
211;1162;अर्हित;अर्हित;1;0.278984621699367;0.781870229738427;0.218129770261573;1
211;2648;ऋत;ऋत;1;0.278984621699367;0.781870229738427;0.218129770261573;1
213;30;समर्थक;समर्थक;1;0.298911320905273;0.769875497969371;0.230124502030629;1
213;1822;पक्षधर;पक्षधर;1;0.298911320905273;0.769875497969371;0.230124502030629;1
213;1822;अनुमोदक;अनुमोदक;1;0.298911320905273;0.769875497969371;0.230124502030629;1
214;4692;आपा;आपा;1;0.40056344582921;0.71399835757383;0.28600164242617;0
217;4948;लोह;लोह;1;0.324965417270477;0.75473667989016;0.24526332010984;0
217;2546;निशित;निशित;1;0.324965417270477;0.75473667989016;0.24526332010984;0
217;2690;अश्म;अश्म;1;0.324965417270477;0.75473667989016;0.24526332010984;0
218;199;प्रतिपक्षी;प्रतिपक्षीय;0.91898900633081;0.304630469530821;0.751041499796078;0.248958500203922;1
221;31;सज्जन;सज्जन;1;0.288473050296307;0.776112468762954;0.223887531237046;1
221;31;सुजन;सुजन;1;0.288473050296307;0.776112468762954;0.223887531237046;1
221;3051;वसु;वसु;1;0.288473050296307;0.776112468762954;0.223887531237046;1
222;1676;दुर्जन;दुर्जन;1;0.222361011896282;0.818088919940822;0.181911080059178;1
222;1364;खल;खल;1;0.222361011896282;0.818088919940822;0.181911080059178;1
222;1364;शठ;शठ;1;0.222361011896282;0.818088919940822;0.181911080059178;1
222;1364;दुरात्मा;दुरात्मा;1;0.222361011896282;0.818088919940822;0.181911080059178;1
222;3524;दुष्टचेता;दुष्टचेता;1;0.222361011896282;0.818088919940822;0.181911080059178;1
222;3524;दुष्टात्मा;दुष्टात्मा;1;0.222361011896282;0.818088919940822;0.181911080059178;1
223;1930;नाम;नाम;1;0.273164316169208;0.666911624957587;0.333088375042413;1
224;25550;पदवी;पदवी;1;0.273827174778229;0.702010182215352;0.297989817784648;1
